ENSG00000183386	-0.5511547052124968
ENSG00000183389	0.0
ENSG00000183395	2.5649493574615367
ENSG00000183396	-3.1780538303479458
ENSG00000183397	-2.2823823856765264
ENSG00000183401	0.6145914620079873
ENSG00000183421	-6.975413927455952
ENSG00000183423	0.6418538861723952
ENSG00000183426	0.025137087695588534
ENSG00000183431	0.8096979232988541
ENSG00000183434	1.0986122886681098
ENSG00000183439	-4.41615964104334
ENSG00000183454	-5.564520407322693
ENSG00000183461	7.093404625868766
ENSG00000183463	0.0
ENSG00000183470	0.0
ENSG00000183473	-1.8803128665695006
ENSG00000183474	0.9986865215093879
ENSG00000183475	0.7846395209846122
ENSG00000183476	0.0
ENSG00000183479	0.6227879749975731
ENSG00000183484	2.215573716004416
ENSG00000183486	0.06465666160672612
ENSG00000183495	-1.491739298447122
ENSG00000183496	0.14251213216587288
ENSG00000183508	3.616637871040175
ENSG00000183513	0.577011750364596
ENSG00000183520	0.7295803369920577
ENSG00000183527	1.1317063362141067
ENSG00000183530	-0.41526755814041927
ENSG00000183542	3.784189633918261
ENSG00000183549	0.0
ENSG00000183558	3.1317063326122128
ENSG00000183559	0.0
ENSG00000183560	-1.9459101490553132
ENSG00000183562	0.0
ENSG00000183569	4.629444592675665
ENSG00000183570	-4.9104465668408235
ENSG00000183571	1.2367626271489267
ENSG00000183576	-0.6377613257616286
ENSG00000183578	-4.219507705176107
ENSG00000183579	-2.344915261389012
ENSG00000183580	-8.211211361793023
ENSG00000183597	3.356547107924416
ENSG00000183598	3.7663547662822263
ENSG00000183605	1.488047010211778
ENSG00000183607	0.0
ENSG00000183615	-4.9037921984782065
ENSG00000183621	-0.08023169000425145
ENSG00000183624	-0.0028901754222339093
ENSG00000183625	-1.3862943611198906
ENSG00000183628	1.2496907694583976
ENSG00000183631	0.0
ENSG00000183632	5.407171771460119
ENSG00000183638	-2.030170492673053
ENSG00000183640	0.0
ENSG00000183643	-1.0986122886681098
ENSG00000183644	0.0
ENSG00000183647	0.43326993946149006
ENSG00000183648	-0.5699284480403097
ENSG00000183653	1.1837700970084168
ENSG00000183654	-4.820281565605037
ENSG00000183655	-3.844050021841939
ENSG00000183657	1.791759469228055
ENSG00000183662	-1.6094379124341003
ENSG00000183665	1.1890512183155915
ENSG00000183668	0.0
ENSG00000183671	-5.113993807083409
ENSG00000183675	2.0794415416798357
ENSG00000183678	6.298949246855942
ENSG00000183682	-0.9382696385929306
ENSG00000183684	0.265308624914093
ENSG00000183688	-3.229428981241087
ENSG00000183690	1.336766629188447
ENSG00000183691	-3.912023005428146
ENSG00000183695	2.302585092994046
ENSG00000183696	-3.4723247256777396
ENSG00000183704	0.0
ENSG00000183706	-1.3862943611198906
ENSG00000183709	0.0
ENSG00000183715	-6.967909201801884
ENSG00000183718	2.049804388790613
ENSG00000183722	-7.919719760924575
ENSG00000183723	0.03578710327379753
ENSG00000183726	0.5650679426273175
ENSG00000183729	-2.9444389791664403
ENSG00000183733	0.0
ENSG00000183734	-0.8915981192837839
ENSG00000183735	0.7720399107680667
ENSG00000183741	-0.9911035444719936
ENSG00000183742	0.4576355086676376
ENSG00000183747	-1.6094379124341003
ENSG00000183748	-2.803360380906535
ENSG00000183751	0.27663223626519695
ENSG00000183753	0.0
ENSG00000183760	-4.90527477843843
ENSG00000183762	0.3931552668866791
ENSG00000183763	0.27171444128037336
ENSG00000183765	0.2814617217352957
ENSG00000183770	0.9700183369075104
ENSG00000183773	-1.0895624531481922
ENSG00000183775	-1.5926307941177194
ENSG00000183778	-8.875287128108384
ENSG00000183779	-4.37197629882038
ENSG00000183780	-3.1123450340621845
ENSG00000183783	-6.61472560020376
ENSG00000183784	1.9258693981718675
ENSG00000183785	0.24794174380226686
ENSG00000183791	-0.6931471805599453
ENSG00000183793	0.5464492107384222
ENSG00000183795	0.0
ENSG00000183798	-7.771488760117616
ENSG00000183801	-3.4965075614664802
ENSG00000183807	-6.42648845745769
ENSG00000183808	0.35729362143663046
ENSG00000183813	1.8096170866280619
ENSG00000183814	1.4332233965916554
ENSG00000183826	-0.22385673332470724
ENSG00000183828	-0.2944888115594395
ENSG00000183831	-0.7371103039810611
ENSG00000183833	-6.561030665896573
ENSG00000183837	-1.7089032228703873
ENSG00000183840	-6.398594934535208
ENSG00000183844	-5.697093486505405
ENSG00000183850	-3.267122658407586
ENSG00000183853	-7.83292646266223
ENSG00000183856	0.8367448426619113
ENSG00000183862	0.0
ENSG00000183864	-1.442163035440995
ENSG00000183873	-5.122710060743666
ENSG00000183876	-4.9233441576978905
ENSG00000183878	-8.496990484098719
ENSG00000183888	-1.791759469228055
ENSG00000183889	0.1392220469312644
ENSG00000183891	1.9456228615264042
ENSG00000183908	-6.135564891081739
ENSG00000183914	-2.6741486494265283
ENSG00000183918	1.2299482907291965
ENSG00000183921	-2.4849066497880004
ENSG00000183941	3.026637236159047
ENSG00000183943	-1.0014653840502081
ENSG00000183955	1.523950760018284
ENSG00000183960	-5.0126844751411905
ENSG00000183963	0.26372753124121573
ENSG00000183971	-3.461676749647265
ENSG00000183977	1.9459101490553132
ENSG00000183978	0.038730834713947004
ENSG00000183979	-4.110873864173311
ENSG00000184005	-9.153134898205403
ENSG00000184007	0.6193184408847614
ENSG00000184009	-1.766524877037165
ENSG00000184012	-7.484368643286131
ENSG00000184014	1.1261514831893376
ENSG00000184022	0.0
ENSG00000184029	7.573359956535682
ENSG00000184032	0.0
ENSG00000184033	5.594711379601839
ENSG00000184040	0.3920420877760238
ENSG00000184047	0.24472609869259365
ENSG00000184056	1.4575218704082573
ENSG00000184058	3.959542521396122
ENSG00000184060	-3.2419410977991965
ENSG00000184076	0.48387342963916424
ENSG00000184083	-0.20013262711449098
ENSG00000184108	-1.3862943611198906
ENSG00000184110	0.3167977763618115
ENSG00000184113	-5.860786223465865
ENSG00000184117	-0.7295603369941066
ENSG00000184140	0.0
ENSG00000184144	-7.701652362642226
ENSG00000184148	0.0
ENSG00000184154	0.707635622976075
ENSG00000184155	0.0
ENSG00000184156	-7.110696122978827
ENSG00000184160	-3.105650731317688
ENSG00000184162	0.7323133036649789
ENSG00000184163	-1.244487059191508
ENSG00000184164	-0.4983761118653689
ENSG00000184166	0.0
ENSG00000184178	1.2195070972881208
ENSG00000184182	0.8073558171631277
ENSG00000184185	-3.502549875922443
ENSG00000184194	-5.107156861086878
ENSG00000184203	0.38765003311647206
ENSG00000184205	0.22499103208191684
ENSG00000184206	1.0477930402718973
ENSG00000184207	-0.4841333487511541
ENSG00000184208	-1.790948110157177
ENSG00000184209	0.5384882415095475
ENSG00000184210	1.6094379124341003
ENSG00000184216	1.5383982613266909
ENSG00000184220	-0.3692188707423618
ENSG00000184221	-4.532599493153256
ENSG00000184224	0.749236647210989
ENSG00000184226	-0.3642221495741156
ENSG00000184227	-3.8565102954978867
ENSG00000184232	2.4763725305458753
ENSG00000184254	-6.481577129276431
ENSG00000184258	0.0
ENSG00000184260	1.4521176578455632
ENSG00000184261	-6.474276424418774
ENSG00000184270	4.478210558526804
ENSG00000184271	-0.34824254441413505
ENSG00000184276	0.0
ENSG00000184277	1.013170380104075
ENSG00000184281	0.007767029337658826
ENSG00000184292	-2.9897142012284283
ENSG00000184293	1.791759469228055
ENSG00000184302	-4.356708826689592
ENSG00000184304	-4.167772030776918
ENSG00000184305	-4.762173934797756
ENSG00000184307	-1.5030888547950756
ENSG00000184313	1.3201732316806485
ENSG00000184321	-1.0986122886681098
ENSG00000184330	0.0
ENSG00000184343	-0.44097179656507457
ENSG00000184344	-7.290487757240159
ENSG00000184345	0.0
ENSG00000184347	-4.116323468940877
ENSG00000184348	3.1003572246328632
ENSG00000184349	-5.388881452963107
ENSG00000184350	-0.980829253011726
ENSG00000184351	0.0
ENSG00000184357	1.6985506399100547
ENSG00000184361	-0.4054651081081646
ENSG00000184363	1.49512243904198
ENSG00000184368	-3.49650756146648
ENSG00000184371	1.4438848466010592
ENSG00000184374	-1.9459101490553132
ENSG00000184378	-3.8579557841578707
ENSG00000184381	0.6841299869097561
ENSG00000184384	0.10594343610569368
ENSG00000184385	0.0
ENSG00000184388	-5.627621113690637
ENSG00000184394	0.0
ENSG00000184402	0.6054367961323752
ENSG00000184408	-6.92951677076365
ENSG00000184428	0.022688142325534955
ENSG00000184432	1.3982964480662172
ENSG00000184434	0.0
ENSG00000184436	1.6968934659594765
ENSG00000184445	1.3794724050957488
ENSG00000184451	0.655525188770361
ENSG00000184454	-4.795790545596741
ENSG00000184459	0.6931471805599453
ENSG00000184465	1.1813887616768888
ENSG00000184470	2.4730638246753767
ENSG00000184471	-1.791759469228055
ENSG00000184478	0.0
ENSG00000184481	-0.3844362958283387
ENSG00000184486	1.044908109696249
ENSG00000184489	0.777450024018318
ENSG00000184492	3.1640675883732055
ENSG00000184497	-5.655991810819852
ENSG00000184500	2.6297677393290657
ENSG00000184502	0.0
ENSG00000184507	-5.659482215759621
ENSG00000184508	1.10548221693253
ENSG00000184515	-3.9242555738637805
ENSG00000184517	0.922421510101497
ENSG00000184524	-4.48863636973214
ENSG00000184530	0.2006706954621511
ENSG00000184544	0.0
ENSG00000184545	0.1173437648388651
ENSG00000184557	-0.3159048583701871
ENSG00000184560	-2.6390573296152584
ENSG00000184564	-4.164077900236776
ENSG00000184566	0.0
ENSG00000184571	-1.0068047394149873
ENSG00000184574	2.995523046646648
ENSG00000184575	0.7744052349644441
ENSG00000184584	5.387458826241036
ENSG00000184588	-8.470311205516108
ENSG00000184599	-1.9841313618755105
ENSG00000184601	0.0
ENSG00000184602	-2.615955503366969
ENSG00000184608	2.120263536200091
ENSG00000184611	-6.352629396319567
ENSG00000184613	-5.273140047465354
ENSG00000184619	-3.107869773490841
ENSG00000184634	-0.05681128631668919
ENSG00000184635	-1.6602078832292229
ENSG00000184640	-0.8378919273045504
ENSG00000184647	0.6931471805599453
ENSG00000184650	-0.6931471805599453
ENSG00000184659	1.0986122886681098
ENSG00000184661	0.5141295837208304
ENSG00000184672	-5.393627546352362
ENSG00000184674	0.27095030478506565
ENSG00000184675	-0.6691659878783991
ENSG00000184677	0.7274850997674935
ENSG00000184678	2.3249049906798644
ENSG00000184682	-2.3978952727983707
ENSG00000184697	-7.173903255951596
ENSG00000184698	-0.5108256237659905
ENSG00000184702	2.8488971383593675
ENSG00000184708	0.2412463134626801
ENSG00000184709	-4.3694478524670215
ENSG00000184716	-0.9045672681780959
ENSG00000184719	-3.2505898003577283
ENSG00000184724	0.0
ENSG00000184730	4.631487494305464
ENSG00000184731	-8.622093601241607
ENSG00000184735	6.862757913051401
ENSG00000184743	0.6533217505972662
ENSG00000184750	6.743101719841588
ENSG00000184752	1.0351254567254369
ENSG00000184761	1.3862943611198906
ENSG00000184774	-1.5804503755608483
ENSG00000184785	0.039523654358275095
ENSG00000184786	1.5378442592470911
ENSG00000184787	0.9615716107273098
ENSG00000184788	-0.44183275227903884
ENSG00000184792	1.9350730973478711
ENSG00000184809	-8.895081531754167
ENSG00000184811	2.2686835413183646
ENSG00000184814	0.0
ENSG00000184825	2.951550120243942
ENSG00000184828	-4.3694478524670215
ENSG00000184831	0.7350362035075495
ENSG00000184838	-0.2433462586317292
ENSG00000184840	0.9657237347476268
ENSG00000184845	-3.4339872044851463
ENSG00000184857	0.7681309595590555
ENSG00000184860	-0.671640975338982
ENSG00000184863	-0.23546786296465427
ENSG00000184867	-9.9066326016802
ENSG00000184881	7.2909747781429814
ENSG00000184886	0.23767529820517552
ENSG00000184887	-7.905810312658931
ENSG00000184895	-5.605802066295998
ENSG00000184897	-1.4940392009830656
ENSG00000184898	1.33509487976304
ENSG00000184900	0.6002696488010795
ENSG00000184903	1.5140133470030221
ENSG00000184905	-8.508757712595136
ENSG00000184908	0.36939562429013506
ENSG00000184909	-2.0657614377757554
ENSG00000184911	-2.772588722239781
ENSG00000184916	0.6797041103034935
ENSG00000184922	0.19982610081734986
ENSG00000184923	1.2865950008968028
ENSG00000184924	0.05995529157614499
ENSG00000184925	-1.3397743454849973
ENSG00000184933	2.862200880929468
ENSG00000184937	5.8504172963191206
ENSG00000184939	-1.735119190114724
ENSG00000184945	0.0
ENSG00000184949	-0.028710105882431947
ENSG00000184954	0.0
ENSG00000184956	-1.791759469228055
ENSG00000184967	-1.1989484939890485
ENSG00000184979	-1.58412010444981
ENSG00000184983	0.2264797304642343
ENSG00000184984	-1.3862943611198906
ENSG00000184985	-4.382026634673881
ENSG00000184986	-2.173554833250315
ENSG00000184988	-1.707293702437859
ENSG00000184990	-0.4466920401022634
ENSG00000184992	0.3680677385812956
ENSG00000184995	-3.58351893845611
ENSG00000184999	-0.980829253011726
ENSG00000185000	0.9927055376622498
ENSG00000185002	-1.5404450409471486
ENSG00000185008	-0.46597077653131347
ENSG00000185009	1.8235172875365766
ENSG00000185010	1.6531260247196373
ENSG00000185013	0.0
ENSG00000185015	1.2947478289648693
ENSG00000185019	0.7842866849028285
ENSG00000185022	0.27355469319256986
ENSG00000185024	-0.3256618353693277
ENSG00000185028	-1.0986122886681098
ENSG00000185033	-0.3818295112657548
ENSG00000185038	0.33647223662121295
ENSG00000185043	1.8486928906140143
ENSG00000185046	-4.157906043711845
ENSG00000185049	-0.4615553546593105
ENSG00000185052	-7.5406215286571525
ENSG00000185053	0.2231435513142097
ENSG00000185055	0.595486414203422
ENSG00000185056	-2.624668592163159
ENSG00000185068	1.0470810532623709
ENSG00000185069	0.0
ENSG00000185070	-7.635303886259415
ENSG00000185085	-0.019645925173085388
ENSG00000185087	-1.0986122886681098
ENSG00000185090	-0.9622622913992105
ENSG00000185097	3.8501476017100584
ENSG00000185100	-0.06666322570414174
ENSG00000185101	0.37829300025756574
ENSG00000185104	1.0828392674421767
ENSG00000185105	-2.662587827025453
ENSG00000185112	-0.502678939198173
ENSG00000185115	-0.5805685441469208
ENSG00000185122	-0.4414859515126004
ENSG00000185127	0.1717476946903158
ENSG00000185128	-0.888915198573982
ENSG00000185129	0.8229250636662018
ENSG00000185130	3.8297099629309326
ENSG00000185133	1.0183588550428935
ENSG00000185149	-5.455321115357702
ENSG00000185155	-5.032614200815031
ENSG00000185156	-6.880384082186005
ENSG00000185158	-0.23256043130758375
ENSG00000185163	0.2924459418308203
ENSG00000185164	-1.3046819218728452
ENSG00000185168	2.1420925066415037
ENSG00000185176	0.0
ENSG00000185177	1.9459101490553132
ENSG00000185187	-0.8643757402331325
ENSG00000185189	0.40844066822072733
ENSG00000185198	1.6545583477145702
ENSG00000185201	0.07099708547221262
ENSG00000185215	0.5425921345332583
ENSG00000185219	0.8159203514352029
ENSG00000185220	1.6362906243246975
ENSG00000185222	-0.8681023932603509
ENSG00000185231	0.0
ENSG00000185236	-1.1907844031120636
ENSG00000185238	1.4362544722142339
ENSG00000185245	1.0986122886681098
ENSG00000185246	0.6501965940373591
ENSG00000185247	3.9889840465642745
ENSG00000185250	0.4878840545235841
ENSG00000185252	1.2508367832146252
ENSG00000185254	0.6931471805599453
ENSG00000185261	-2.0062712161020775
ENSG00000185262	1.1575548243015596
ENSG00000185264	0.0
ENSG00000185267	0.21056476910735
ENSG00000185269	2.5669299483248658
ENSG00000185271	-1.252762968495368
ENSG00000185272	-0.13824410752772387
ENSG00000185274	-9.826174449433458
ENSG00000185278	0.9653355109399344
ENSG00000185291	-2.9444389791664403
ENSG00000185294	0.0
ENSG00000185298	-0.19055827146182658
ENSG00000185303	0.916290731874155
ENSG00000185304	0.5311220076502083
ENSG00000185305	1.5983484587315928
ENSG00000185306	-0.8779409264992886
ENSG00000185313	0.0
ENSG00000185324	0.3895208046197354
ENSG00000185332	0.6466271649250523
ENSG00000185338	-2.4266548693170824
ENSG00000185339	-3.4747457385042537
ENSG00000185340	-0.6516720418530397
ENSG00000185344	0.6423849038646381
ENSG00000185345	-1.8792187745566409
ENSG00000185347	0.3602596713401178
ENSG00000185352	-5.298317366548036
ENSG00000185359	0.5914212380422708
ENSG00000185361	0.4153288376305042
ENSG00000185372	2.9444389791664403
ENSG00000185379	0.8169861311844482
ENSG00000185385	0.0
ENSG00000185386	2.056480948178546
ENSG00000185404	2.9049985622461874
ENSG00000185418	-0.482942411516988
ENSG00000185420	2.786847861056991
ENSG00000185432	-1.1070992961322457
ENSG00000185436	-7.908019444632471
ENSG00000185437	-0.4339783741638952
ENSG00000185442	-2.893362190746715
ENSG00000185448	0.0
ENSG00000185453	-3.3928291319916384
ENSG00000185467	0.0
ENSG00000185475	-0.2747061956081538
ENSG00000185477	-6.331501849893691
ENSG00000185479	1.791759469228055
ENSG00000185480	0.5635607083438519
ENSG00000185482	1.783721428142293
ENSG00000185483	-10.991156851161252
ENSG00000185499	-0.1821185317196612
ENSG00000185504	-0.03623706816729566
ENSG00000185507	-0.39718247854130073
ENSG00000185513	0.730468708209246
ENSG00000185515	0.26627536193991297
ENSG00000185518	-3.363230783738304
ENSG00000185519	-1.878770846217685
ENSG00000185522	0.4205353610291622
ENSG00000185523	-0.8266785731844681
ENSG00000185527	-3.448928784483345
ENSG00000185532	-8.177234885510192
ENSG00000185551	5.310739886546594
ENSG00000185554	1.1335920075641361
ENSG00000185559	5.741701514909154
ENSG00000185561	-0.3619799961684258
ENSG00000185565	-6.733401891837359
ENSG00000185567	-3.449265784703178
ENSG00000185585	-7.903152896169259
ENSG00000185591	0.754190028908976
ENSG00000185594	2.4849066497880004
ENSG00000185610	-4.04305126783455
ENSG00000185614	1.4229409842296645
ENSG00000185615	1.0878013725638933
ENSG00000185619	0.1685774360254353
ENSG00000185621	1.3473757048127375
ENSG00000185624	-2.1558070343694933
ENSG00000185627	1.430862596827465
ENSG00000185630	-5.711632124880478
ENSG00000185633	1.332805676168904
ENSG00000185634	1.248823370491288
ENSG00000185640	6.345636360828596
ENSG00000185650	-2.976637312582172
ENSG00000185651	0.7225527068492017
ENSG00000185652	-4.624972813284271
ENSG00000185658	0.7938510081033527
ENSG00000185662	0.0
ENSG00000185664	-4.210519551852576
ENSG00000185666	-6.223072176834321
ENSG00000185668	-5.915688517853564
ENSG00000185669	-1.0901995757797822
ENSG00000185670	-1.4527631186212826
ENSG00000185674	-2.484906649788001
ENSG00000185681	0.0
ENSG00000185684	0.5326124338870297
ENSG00000185686	10.717864045734474
ENSG00000185689	-2.0149030205422647
ENSG00000185697	-1.8056048760501078
ENSG00000185721	0.7049615990212317
ENSG00000185722	0.010434671070042256
ENSG00000185730	-0.25703761653102397
ENSG00000185736	-5.700443573390687
ENSG00000185737	-6.906754778648554
ENSG00000185739	-1.6650077635889111
ENSG00000185742	-6.052089168924417
ENSG00000185745	-3.0106208860477417
ENSG00000185751	-1.0986122886681098
ENSG00000185753	1.3040887053111296
ENSG00000185758	0.0
ENSG00000185760	0.5429791696961797
ENSG00000185761	3.0868378220762844
ENSG00000185774	-2.917770732084279
ENSG00000185775	0.485507815781701
ENSG00000185787	-0.20066669487806443
ENSG00000185792	0.0
ENSG00000185798	0.39985656844855466
ENSG00000185800	-0.5112242485158998
ENSG00000185803	-0.7260886884194981
ENSG00000185808	1.5133735002292976
ENSG00000185811	4.145253758275756
ENSG00000185813	1.3869461733524382
ENSG00000185818	0.09349542122523324
ENSG00000185821	0.0
ENSG00000185823	-3.0602707946915615
ENSG00000185825	0.13208131591838068
ENSG00000185829	0.4332434153440836
ENSG00000185838	1.2987647151370583
ENSG00000185842	1.1413304252873395
ENSG00000185860	-1.0986122886681098
ENSG00000185862	6.247075288559693
ENSG00000185864	-0.29627129439451494
ENSG00000185869	-7.338888133838879
ENSG00000185873	2.4849066497880004
ENSG00000185875	1.422460821400274
ENSG00000185880	0.128142033901824
ENSG00000185883	-3.4626748680068404
ENSG00000185885	0.3091147593355785
ENSG00000185888	1.2321436812926325
ENSG00000185894	0.0
ENSG00000185896	-1.8196863355124826
ENSG00000185897	-1.0986122886681098
ENSG00000185899	0.06899287148695166
ENSG00000185900	-0.27661802031063054
ENSG00000185905	0.0
ENSG00000185909	1.2734311168266421
ENSG00000185915	-2.302585092994046
ENSG00000185917	-0.41057881989665646
ENSG00000185920	-1.394001721229139
ENSG00000185924	2.074967261284915
ENSG00000185926	0.0
ENSG00000185928	-0.6870373596855739
ENSG00000185933	-5.0689042022202315
ENSG00000185940	-0.6931471805599453
ENSG00000185942	-4.51085950651685
ENSG00000185945	0.4809726606163096
ENSG00000185946	0.6002671043629739
ENSG00000185947	0.28466241058413644
ENSG00000185950	-2.1983907582264015
ENSG00000185955	-0.04652001563489261
ENSG00000185958	0.0
ENSG00000185960	-2.4849066497880004
ENSG00000185962	0.0
ENSG00000185963	-0.5839592391394959
ENSG00000185966	0.0
ENSG00000185972	-3.1780538303479458
ENSG00000185973	1.735893880390412
ENSG00000185974	-0.6931471805599453
ENSG00000185978	-0.47000362924573547
ENSG00000185982	0.0
ENSG00000185985	-5.365976015021851
ENSG00000185989	0.5499023357670136
ENSG00000185990	-7.2875606403097235
ENSG00000186001	0.6457497192402446
ENSG00000186007	-1.6835458845878217
ENSG00000186009	0.0
ENSG00000186010	0.568242097559807
ENSG00000186017	0.4659470134591581
ENSG00000186019	0.7334853371192569
ENSG00000186020	1.2233502247210577
ENSG00000186026	-3.100566334869572
ENSG00000186038	0.0
ENSG00000186047	-5.87493073085203
ENSG00000186049	1.6094379124341003
ENSG00000186051	1.4727268668921978
ENSG00000186063	0.31908253400955466
ENSG00000186073	0.2872568119733341
ENSG00000186074	0.0
ENSG00000186075	0.0
ENSG00000186081	3.044522437723423
ENSG00000186086	7.77485576666552
ENSG00000186088	-5.420534999272286
ENSG00000186090	0.0
ENSG00000186092	0.0
ENSG00000186094	-0.7841189587656721
ENSG00000186103	-1.0986122886681098
ENSG00000186104	1.1634232027796276
ENSG00000186105	1.6627838931393937
ENSG00000186106	0.7696677522744046
ENSG00000186111	-1.4121502854016956
ENSG00000186113	0.0
ENSG00000186115	1.327453861096957
ENSG00000186117	0.0
ENSG00000186119	0.0
ENSG00000186130	0.23926111633527825
ENSG00000186132	0.7418763709785576
ENSG00000186136	0.0
ENSG00000186141	1.1341694831675166
ENSG00000186143	0.0
ENSG00000186146	0.0
ENSG00000186150	0.47000362924573547
ENSG00000186153	0.2805214800271729
ENSG00000186160	-0.6931471805599453
ENSG00000186166	-0.7748957832044479
ENSG00000186174	-3.4081921234790737
ENSG00000186184	-0.6642446451742696
ENSG00000186185	0.32340944168780794
ENSG00000186187	-0.7072421476019528
ENSG00000186188	-1.6094379124341003
ENSG00000186190	-1.3862943611198906
ENSG00000186191	-2.0794415416798357
ENSG00000186193	-0.15241930139875493
ENSG00000186197	1.285742628145548
ENSG00000186198	1.6094379124341003
ENSG00000186204	0.6931471805599453
ENSG00000186205	-6.198672271123707
ENSG00000186207	0.0
ENSG00000186212	-4.820281565605037
ENSG00000186222	0.6435830225438259
ENSG00000186226	0.0
ENSG00000186230	0.1370825327199876
ENSG00000186231	1.8965763588871711
ENSG00000186235	1.4040442058946736
ENSG00000186260	-0.43140245641336783
ENSG00000186265	1.0986122886681098
ENSG00000186272	0.7110504720524728
ENSG00000186275	1.220379266021295
ENSG00000186280	-0.21991997035096222
ENSG00000186281	-2.9061201148643034
ENSG00000186283	1.045634546096391
ENSG00000186288	-5.6131281063880705
ENSG00000186297	-9.256842205627603
ENSG00000186298	0.28788598917533115
ENSG00000186300	1.0139326138774356
ENSG00000186306	0.0
ENSG00000186310	-9.208739090609209
ENSG00000186314	1.2055557092864415
ENSG00000186318	-5.314324922875665
ENSG00000186326	1.3185761870649393
ENSG00000186329	0.0
ENSG00000186334	0.0
ENSG00000186335	-2.5649493574615367
ENSG00000186340	-8.682990075877894
ENSG00000186350	-1.3993411758058079
ENSG00000186352	3.315390703141685
ENSG00000186354	-0.1316284424784362
ENSG00000186364	1.6184877479540187
ENSG00000186376	1.281648131206719
ENSG00000186377	-4.46767490356647
ENSG00000186393	0.0
ENSG00000186395	1.6080538291681616
ENSG00000186399	-1.0678406300013559
ENSG00000186400	1.0986122886681098
ENSG00000186407	-0.6931471805599453
ENSG00000186409	-1.252762968495368
ENSG00000186416	1.1583544696289199
ENSG00000186417	-1.2393848425491925
ENSG00000186431	-0.4054651081081645
ENSG00000186432	0.3156418477230378
ENSG00000186439	-5.042291395531285
ENSG00000186440	0.0
ENSG00000186442	0.0
ENSG00000186446	0.05647351581405591
ENSG00000186448	0.4569168484580519
ENSG00000186451	-4.618415412738112
ENSG00000186452	0.0
ENSG00000186453	0.5596157879354227
ENSG00000186458	0.0
ENSG00000186462	-6.226818955810158
ENSG00000186469	-5.995207533386816
ENSG00000186470	0.4711264843445493
ENSG00000186471	-4.189654742026425
ENSG00000186472	-4.890059901900143
ENSG00000186474	-2.3978952727983707
ENSG00000186479	-7.323170717943469
ENSG00000186480	2.2717421742652544
ENSG00000186487	-1.9095425048844386
ENSG00000186493	-5.521460917862246
ENSG00000186496	1.047249648557429
ENSG00000186501	0.6202662948760302
ENSG00000186509	0.6931471805599453
ENSG00000186510	-0.6972879732259774
ENSG00000186513	0.0
ENSG00000186517	0.6435502394205734
ENSG00000186522	-10.042336034354935
ENSG00000186523	-0.9682001386123851
ENSG00000186526	0.0
ENSG00000186529	1.466337068793427
ENSG00000186532	0.045584642683571985
ENSG00000186562	0.0
ENSG00000186564	3.7750571503549883
ENSG00000186566	-0.3306274568901557
ENSG00000186567	-2.1785324443240666
ENSG00000186572	0.0
ENSG00000186575	-0.12988110891280158
ENSG00000186577	2.535149774619872
ENSG00000186579	0.0
ENSG00000186583	0.0
ENSG00000186591	-0.49125791582835987
ENSG00000186599	0.0
ENSG00000186603	-8.415824697027949
ENSG00000186615	0.6951195677871498
ENSG00000186625	1.5372772073466496
ENSG00000186628	-0.6418538861723944
ENSG00000186635	0.22399016837167274
ENSG00000186638	1.1347028861548472
ENSG00000186642	0.9632358770700176
ENSG00000186648	-4.326200054138331
ENSG00000186652	2.580641548222622
ENSG00000186654	0.10744090871070977
ENSG00000186660	0.31989530813820544
ENSG00000186665	-0.28273287054190455
ENSG00000186666	0.8349530684601785
ENSG00000186675	0.0
ENSG00000186684	-6.891625897052253
ENSG00000186687	1.0655079004614478
ENSG00000186710	-3.5115454388310203
ENSG00000186714	1.455287232606842
ENSG00000186715	-1.2503109852480812
ENSG00000186716	-0.4622789031210637
ENSG00000186723	0.0
ENSG00000186732	-3.4339872044851463
ENSG00000186765	-2.1400661634962708
ENSG00000186766	-4.74493212836325
ENSG00000186767	1.732575225371395
ENSG00000186777	-4.53673838156337
ENSG00000186787	0.691952199338278
ENSG00000186790	-3.6635616461296463
ENSG00000186792	0.5095892021653965
ENSG00000186795	0.0
ENSG00000186803	0.0
ENSG00000186806	-0.639339065375129
ENSG00000186807	-2.70805020110221
ENSG00000186810	-1.3862943611198906
ENSG00000186812	-0.21890221619622352
ENSG00000186814	0.9177482706069195
ENSG00000186815	-0.04785330516279096
ENSG00000186818	0.4054651081081645
ENSG00000186825	0.5389965007326871
ENSG00000186827	0.0
ENSG00000186831	-2.4849066497880004
ENSG00000186832	1.5040773967762742
ENSG00000186834	-0.546679448458308
ENSG00000186838	-4.440295542797857
ENSG00000186844	0.0
ENSG00000186847	3.6635616461296463
ENSG00000186854	-4.771921718404661
ENSG00000186860	0.0
ENSG00000186862	-1.312517898997383
ENSG00000186866	-0.26366813604056105
ENSG00000186867	-4.496099090933729
ENSG00000186868	-0.2860084318937508
ENSG00000186871	-0.11243382181284112
ENSG00000186881	0.0
ENSG00000186889	0.7158926645489156
ENSG00000186891	-4.051784947803305
ENSG00000186895	-2.4849066497880004
ENSG00000186897	1.0271533246859645
ENSG00000186907	-5.595988444847672
ENSG00000186908	1.0805644193328625
ENSG00000186910	-5.700443573390687
ENSG00000186912	-2.1400661634962708
ENSG00000186918	-0.5533582358143612
ENSG00000186919	-0.916290731874155
ENSG00000186924	0.0
ENSG00000186925	0.0
